scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1537,1235.0322,273.06732,0.20018137,1206.3782,260.5603,0.6576844,1229.584,227.39824,0.3062139
1538,1238.365,282.8489,0.23199302,1207.5616,260.63297,0.7009374,1229.4462,229.6019,0.32857957
1539,1240.0403,281.36362,0.28494644,1206.5596,260.1786,0.7488856,1229.4613,226.71457,0.2801725
1540,1238.493,282.4354,0.24139306,1206.8224,260.5197,0.7472025,1228.0303,226.22232,0.24160859
1541,1239.9626,282.31335,0.30189362,1206.5507,259.56268,0.7589211,1227.8207,229.87856,0.3369332
1542,1240.2692,286.8823,0.25989434,1205.8762,259.19403,0.71416605,1227.5282,229.11613,0.28167495
1543,1239.7792,286.63452,0.25886914,1206.4169,259.22418,0.70362645,1226.1592,227.97441,0.2782999
1544,1240.7211,286.28317,0.25216892,1205.5051,259.39822,0.7348896,1225.8826,228.6645,0.2783356
1545,1241.5212,285.81393,0.17738171,1206.3275,258.67807,0.7148715,1226.3926,227.67244,0.2881446
1546,1241.619,286.02878,0.2513349,1206.9835,258.53598,0.7270735,1227.5245,227.85733,0.28835866
1547,1240.3424,287.54382,0.29129034,1208.9463,259.00757,0.6058732,1170.2734,389.56607,0.18839014
1548,1151.7831,344.6488,0.31530857,1207.8596,259.04233,0.6251229,1227.8856,229.96,0.21259114
1549,1241.0664,286.7828,0.22511734,1208.494,259.11746,0.6728025,1228.9327,228.91673,0.2944445
1550,1147.1145,343.62155,0.37346664,1208.7432,259.00867,0.6813595,1229.3538,230.35687,0.26776737
1551,1145.9691,340.58804,0.3442002,1210.0905,259.3361,0.65406334,1170.6528,380.55054,0.18594572
1552,1148.1266,341.44333,0.29768565,1210.3113,258.66678,0.72392887,1232.9962,230.71693,0.32696962
1553,1241.741,283.06583,0.27405536,1209.0548,258.60434,0.69321525,1233.4845,230.68713,0.41781315
1554,1144.5165,344.68274,0.2820779,1209.389,258.22726,0.58902663,1230.1312,229.08153,0.26123917
1555,1148.1451,343.59396,0.29957858,1209.99,259.3756,0.4994964,1168.9005,382.3946,0.18187341
1556,1143.7466,343.5537,0.27888048,1211.2288,260.63846,0.42506918,1166.5753,382.9158,0.12941264
1557,1149.5146,342.52914,0.18421172,1211.039,261.1392,0.3262575,1220.658,257.54803,0.089028604
1558,1241.5128,289.67932,0.13188218,1209.9286,259.1002,0.5399227,1230.4492,231.92154,0.23349099
1559,1145.5416,343.50482,0.21309264,1211.064,260.39285,0.42007402,1231.1444,231.16066,0.21516724
1560,1145.758,341.8259,0.26711148,1209.3219,259.5418,0.5397706,1231.302,230.13113,0.37570578
1561,1243.3881,287.28842,0.3058414,1209.0007,258.68323,0.6670074,1230.6982,229.40425,0.46608752
1562,1142.4508,341.83865,0.41751868,1208.5685,258.09375,0.67346096,1230.6724,228.41762,0.457066
1563,1142.3677,339.80463,0.40530637,1208.5059,258.0131,0.57335085,1233.436,230.4403,0.42888722
1564,1145.7792,341.39517,0.31468713,1208.1903,259.0917,0.44127417,1231.0532,229.37173,0.27746764
1565,1141.1473,341.35278,0.5301174,1209.1351,258.36182,0.47607365,1171.5444,383.47424,0.3806736
1566,1145.5116,342.85394,0.38287446,1207.4326,259.17154,0.5801629,1233.7175,232.4972,0.36775938
1567,1244.0828,289.7122,0.39246002,1206.7864,258.47275,0.7087229,1231.5106,229.35138,0.49189028
1568,1242.6533,289.6617,0.34578833,1208.9321,259.0569,0.5237551,1231.5966,231.11171,0.3053056
1569,1243.1569,287.87357,0.3275357,1207.7411,258.34915,0.64487696,1230.6742,230.61981,0.38777205
1570,1244.0597,290.79385,0.36297393,1209.0055,258.26163,0.5794653,1231.3259,230.89708,0.23611665
1571,1241.3657,292.2983,0.37219736,1208.2058,260.99338,0.554117,1230.7504,234.52315,0.20175116
1572,1241.6534,292.9437,0.2894295,1210.9548,259.0984,0.3721081,1230.9288,235.88039,0.089981504
1573,1242.2924,291.99365,0.3452797,1207.9775,260.78973,0.577404,1168.63,391.1126,0.24759369
1574,1243.0992,289.369,0.43058446,1207.9253,261.00153,0.62461895,1228.4213,232.26347,0.22363798
1575,1242.935,288.88586,0.59016734,1207.5303,261.84152,0.6555534,1233.0044,232.90375,0.31707886
1576,1242.677,289.44714,0.6594147,1204.6946,263.39072,0.8042722,1232.9128,232.13577,0.54312706
1577,1241.9786,289.54303,0.5728729,1204.2848,263.732,0.7233517,1231.6691,233.71175,0.4022314
1578,1241.5387,290.04892,0.5611287,1202.8878,264.61716,0.7815679,1231.5648,234.37994,0.5054005
1579,1241.9011,287.9951,0.5996071,1202.597,264.2621,0.89162093,1230.1917,233.82704,0.6974909
1580,1242.1836,287.22327,0.5291628,1202.2771,263.8834,0.88508356,1231.2844,231.5469,0.70710886
1581,1241.7318,288.12427,0.60392445,1202.7592,263.90118,0.8823321,1232.9297,231.45735,0.7164328
1582,1241.6754,289.00314,0.60160667,1204.3691,263.7123,0.8120475,1233.4753,233.78017,0.6127819
1583,1241.9763,289.62732,0.5047595,1205.1371,264.52115,0.72370243,1232.9954,233.21736,0.6084052
1584,1243.314,290.0668,0.42367673,1206.1489,262.95264,0.69626755,1233.6748,233.06824,0.50182146
1585,1243.7029,288.2239,0.58789814,1206.0802,263.10342,0.7850309,1233.4008,233.60976,0.7136605
1586,1243.7357,289.11053,0.57023716,1208.5337,262.1571,0.70842236,1234.4447,234.10799,0.5750674
1587,1244.062,289.23282,0.6268665,1208.7979,262.98895,0.65921795,1234.9014,234.01793,0.52284336
1588,1242.4453,289.0613,0.5071819,1209.2631,261.96738,0.63412875,1231.0356,232.62863,0.33152524
1589,1242.2681,290.60587,0.49903396,1207.2494,264.09317,0.61828804,1233.701,232.96013,0.3877636
1590,1240.0718,289.217,0.42104456,1208.5076,263.98004,0.55519843,1230.8307,232.9345,0.2743743
1591,1241.4502,288.51257,0.5456654,1204.0199,265.4175,0.73008275,1232.2217,233.72629,0.54169565
1592,1241.5707,287.9956,0.47473934,1205.849,266.12827,0.63515186,1231.7919,234.08493,0.34013778
1593,1242.3207,288.7763,0.5501576,1206.5149,264.73312,0.6509532,1232.7289,234.0162,0.4742072
1594,1242.4159,289.5904,0.5376932,1205.2952,265.15402,0.6759713,1232.7268,234.48831,0.40189192
1595,1242.8335,290.02942,0.44106516,1208.4275,263.31168,0.6702617,1230.4062,230.27036,0.36584857
1596,1241.922,293.2637,0.29795998,1208.911,262.62585,0.5627843,1231.248,229.86818,0.2873247
1597,1243.7893,289.63614,0.5022702,1205.5155,265.02002,0.6853288,1233.0612,233.47993,0.465408
1598,1244.2579,289.12924,0.52664125,1204.5764,265.64307,0.70811176,1232.807,233.40652,0.5592583
1599,1243.0316,288.47943,0.5113244,1208.2311,263.76117,0.62823147,1231.8235,234.4812,0.38337958
1600,1155.3088,347.67685,0.26840934,1209.1078,263.85025,0.33863232,1219.6901,257.31815,0.14255287
1601,1241.1722,289.50882,0.36344117,1211.4275,262.7815,0.4367526,1230.3438,243.25781,0.13901415
1602,1241.351,290.53842,0.36924374,1208.8978,263.78937,0.47296396,1230.3347,241.544,0.18576024
1603,1243.9485,289.22977,0.38646722,1212.6609,259.52075,0.56736505,1232.2949,235.95479,0.18893892
1604,1215.9343,258.96793,0.26150605,1214.7273,260.07224,0.4189853,1230.4397,247.32832,0.11652948
1605,1244.5474,288.60202,0.33847174,1211.4613,260.4277,0.5511102,1231.8741,236.281,0.2109782
1606,1244.6031,290.16064,0.51552504,1210.6508,261.03055,0.6115894,1235.0728,234.04424,0.2566345
1607,1243.6707,289.3494,0.46479812,1211.512,260.927,0.61692446,1232.9442,236.42728,0.2322537
1608,1244.3635,289.06973,0.57155746,1209.5529,262.0204,0.640635,1236.4661,236.2785,0.28082404
1609,1245.0631,289.94986,0.8117965,1208.0642,264.18796,0.72418606,1236.9164,238.24889,0.5913672
1610,1245.1656,290.43304,0.77365905,1206.4911,265.71964,0.764367,1235.8005,237.42142,0.6939353
1611,1243.9474,290.63394,0.59950185,1206.7202,267.52777,0.75239,1236.4376,238.54799,0.4667061
1612,1246.5939,290.09445,0.6840064,1207.8752,266.6209,0.74176294,1238.42,238.76273,0.53272283
1613,1244.2169,291.47638,0.33977893,1211.0668,266.76898,0.50717753,1232.8456,244.30167,0.17156114
1614,1246.0714,290.30466,0.33807716,1215.4683,266.3083,0.3089325,1220.2274,264.2611,0.10431136
1615,1247.2747,291.3081,0.47442716,1213.7865,264.73743,0.5642964,1239.3021,239.22012,0.17529032
1616,1246.9913,290.779,0.4858758,1209.3856,267.58853,0.5796771,1239.559,237.98514,0.3161238
1617,1245.5941,293.48788,0.4268336,1215.0013,263.38742,0.63017005,1242.5419,238.17053,0.26153368
1618,1245.3152,294.62244,0.355437,1213.448,264.44354,0.4526941,1235.6002,244.36563,0.17123654
1619,1246.6764,295.94492,0.5496421,1208.7372,265.72946,0.65208054,1241.2642,239.0205,0.39083922
1620,1246.0276,296.77103,0.4592426,1214.5759,264.68124,0.4905003,1236.635,246.46489,0.1698967
1621,1247.6377,297.31696,0.5313525,1215.729,265.73026,0.5690114,1243.1758,241.88394,0.28707716
1622,1249.4136,295.30212,0.75500923,1214.1665,265.16638,0.7767673,1245.6992,240.14433,0.83620113
1623,1249.3757,295.1349,0.76883423,1210.578,268.67773,0.7584353,1243.435,239.40015,0.760654
1624,1249.6887,296.16818,0.7452456,1212.9229,267.98874,0.7895566,1245.2739,240.06445,0.7789867
1625,1250.8018,294.87076,0.78909445,1212.649,266.90765,0.81132907,1246.4817,240.79668,0.8491437
1626,1249.4767,297.78183,0.80128425,1211.2703,269.13434,0.88134795,1245.6477,244.51173,0.8840597
1627,1249.9712,297.44162,0.7836192,1212.2047,269.94672,0.830739,1245.8673,245.27939,0.85521865
1628,1251.0731,298.72366,0.77352244,1215.7883,268.66873,0.7377498,1248.3417,246.18887,0.7259745
1629,1251.239,299.43216,0.6725444,1216.129,268.94217,0.73773915,1248.6421,243.97586,0.53046125
1630,1251.8826,299.29074,0.6195365,1217.8055,268.27673,0.82634395,1249.9631,244.77695,0.67283696
1631,1252.7914,298.88165,0.6887423,1218.8934,269.69165,0.80348957,1250.8851,246.6537,0.7488768
1632,1252.434,299.93747,0.82825613,1218.6193,270.21948,0.84734637,1250.7041,248.3237,0.81753224
1633,1253.9777,304.15518,0.69078696,1219.1024,273.71066,0.65100336,1252.9089,251.28242,0.59102976
1634,1254.3159,306.36786,0.77270746,1219.5454,274.3332,0.74059397,1254.1135,254.89386,0.66560537
1635,1254.6787,306.78387,0.60292447,1221.5708,273.18375,0.6544485,1254.5126,255.7402,0.39876926
1636,1254.5713,307.93088,0.7974829,1217.4618,277.02063,0.82124525,1255.5793,257.29697,0.8263162
1637,1256.5233,309.11328,0.9631413,1221.0863,277.58594,0.7479065,1258.1731,258.0555,0.9861385
1638,1256.8215,308.78537,0.938224,1221.4692,275.27774,0.83249116,1261.3441,257.75256,1.0
1639,1257.166,310.1333,0.88950515,1223.9767,276.5396,0.735347,1260.1991,259.67703,0.8345986
1640,1258.9583,309.0938,0.75558233,1232.8081,273.89404,0.7356874,1263.5142,258.07288,0.68608695
1641,1260.4232,310.79535,0.7691685,1234.1978,273.83362,0.751708,1264.712,257.5875,0.6484048
1642,1259.1133,312.58405,0.8919866,1220.4669,280.61102,0.7826537,1261.5652,263.81482,0.75237745
1643,1259.4718,313.56198,0.88906837,1221.3374,281.1831,0.88582563,1262.1562,264.49084,0.8101503
1644,1260.5007,314.59406,0.95773304,1222.8573,280.9527,0.81888014,1264.9,265.66025,0.949563
1645,1260.9138,315.19745,0.94457185,1222.4481,282.4698,0.8530962,1263.8156,265.68796,0.8624174
1646,1261.467,314.80737,0.92168856,1222.6523,282.27982,0.88011336,1263.0111,264.2965,0.8792735
1647,1261.0785,316.02362,0.9609237,1221.3561,282.89322,0.8657986,1262.6143,265.45416,0.91796297
1648,1261.0209,316.46658,0.9311608,1222.2751,281.47003,0.9388768,1264.2146,265.43808,0.93937224
1649,1261.1183,315.2859,0.87901103,1221.9213,280.86243,0.92878944,1264.171,264.40366,0.9292017
1650,1260.6545,313.51135,0.8511466,1223.9956,280.7421,0.88872814,1265.464,264.74997,0.9392075
1651,1261.3292,315.2742,0.86767644,1222.1376,281.61,0.9351091,1264.6104,266.10266,0.94138575
1652,1262.2062,314.93576,0.8770234,1224.7808,280.45612,0.9065545,1266.3485,266.6108,0.98541903
1653,1262.0653,315.02606,0.8966539,1224.5078,280.16266,0.90839475,1267.9404,264.8374,0.99314535
1654,1262.6321,313.12173,0.84763443,1223.2817,280.83575,0.9070066,1266.0337,263.33044,0.8934396
1655,1263.2885,313.8044,0.8477842,1223.9614,280.30728,0.9261996,1264.782,264.22336,0.848313
1656,1262.7266,313.70975,0.85269713,1224.5641,279.29636,0.90846384,1265.124,264.68488,0.8989862
1657,1262.3602,314.03207,0.8959534,1223.8501,279.21933,0.9213407,1264.1204,262.1976,0.81412697
1658,1261.9657,313.46094,0.8809689,1222.8015,279.64035,0.9088911,1263.5244,261.56616,0.7922543
1659,1261.6096,313.15463,0.77967954,1223.738,280.1631,0.7647678,1261.5746,259.26468,0.42046294
1660,1260.6189,314.0227,0.7505525,1222.7214,281.2172,0.7585273,1260.2975,260.05603,0.38753745
1661,1261.508,313.79056,0.7777714,1223.6615,280.52237,0.82268184,1260.969,261.55942,0.4016092
1662,1261.0054,311.29297,0.6307781,1223.721,281.08942,0.72587556,1260.6976,262.26538,0.289641
1663,1261.9178,311.85333,0.6796785,1223.9772,280.22345,0.8036435,1261.2925,259.17966,0.45411667
1664,1262.1001,310.81918,0.66023785,1225.2706,278.9399,0.853172,1261.8877,256.85376,0.5232726
1665,1262.4954,310.5673,0.6269391,1225.4415,279.59265,0.8101617,1261.3556,258.16425,0.44530714
1666,1263.9775,309.78488,0.6065564,1224.7594,279.76877,0.79637855,1261.3174,258.9131,0.46616188
1667,1261.9946,309.6611,0.53934425,1224.1135,279.82718,0.7470544,1260.0414,258.27026,0.3344325
1668,1261.5107,310.38397,0.5958842,1223.3927,279.953,0.7775688,1259.1273,259.50723,0.37804186
1669,1261.6727,309.85065,0.56666696,1224.8771,279.60492,0.757255,1260.6202,258.1934,0.49919137
1670,1263.2816,308.02206,0.64562047,1224.3231,278.95395,0.78218794,1261.2509,257.06097,0.48839286
1671,1263.2843,307.83716,0.62216485,1225.06,278.93845,0.8022697,1260.8893,257.64078,0.49348962
1672,1262.253,309.4047,0.5931269,1226.1241,279.29816,0.7285963,1261.0358,258.7221,0.31103596
1673,1261.6466,309.51974,0.58583415,1225.0536,280.2784,0.68461394,1261.5422,260.7321,0.3643992
1674,1262.1517,308.70584,0.6605776,1225.7101,279.3898,0.80981195,1262.1393,259.24408,0.5987406
1675,1264.334,307.9705,0.7057421,1225.4747,278.3267,0.7965042,1263.3673,257.5713,0.7811691
1676,1262.0308,307.57352,0.64726174,1225.7639,278.07584,0.851504,1261.9889,257.33752,0.69914263
1677,1261.6355,307.38354,0.6192951,1225.3549,277.8588,0.83996195,1261.3995,256.68433,0.7371354
1678,1262.5989,307.7833,0.6906436,1225.1923,278.71744,0.8347343,1262.8145,257.50046,0.76137936
1679,1264.2695,308.1307,0.74539024,1224.8003,279.07614,0.8676056,1263.1519,256.34387,0.87025136
1680,1263.2207,308.91,0.7279817,1225.5461,278.79886,0.86245126,1261.8473,257.04077,0.7300529
1681,1264.3583,308.6528,0.8079095,1223.4606,279.41318,0.91598994,1262.4993,255.48158,0.91865563
1682,1265.064,308.37033,0.8332839,1225.2882,278.55627,0.92253685,1262.1586,254.67322,0.9434167
1683,1264.439,308.7745,0.8214302,1225.4528,278.16623,0.94114584,1261.5643,254.58669,0.9858839
1684,1264.8887,307.88126,0.8837978,1224.7756,277.9815,0.94869286,1262.9513,254.91945,1.0
1685,1264.042,307.61838,0.8589456,1225.49,278.06937,0.9369283,1260.4316,254.25752,0.8753952
1686,1263.6191,307.74615,0.90385056,1226.2415,277.85352,0.9751653,1262.2625,254.74797,1.0
1687,1264.1007,306.54584,0.90499365,1225.441,277.5762,0.9911199,1262.4435,254.10353,1.0
1688,1263.5004,307.3904,0.83746773,1224.587,277.34796,0.9379362,1260.6122,253.94882,1.0
1689,1263.5139,308.0655,0.80289227,1225.1582,276.7612,0.9416856,1259.1835,254.8813,0.86685365
1690,1264.0155,308.25778,0.7544703,1225.3564,278.0178,0.8910956,1260.3494,251.9752,0.8948478
1691,1262.424,308.71274,0.8865874,1224.2867,277.57565,0.90330416,1259.8652,253.81499,1.0
1692,1263.4388,308.2077,0.8958884,1224.6602,276.90854,0.9342187,1260.5144,254.35367,1.0
1693,1263.4163,308.32263,0.861514,1224.4539,277.9088,0.90601724,1259.5543,253.9953,0.9912904
1694,1263.603,306.34,0.8260263,1223.8645,278.31763,0.90613586,1258.7522,254.94766,0.9451426
1695,1262.39,307.45712,0.7288225,1224.291,278.2035,0.8956983,1259.1886,254.5165,0.8938562
1696,1261.3279,308.52637,0.8116215,1222.3007,278.8369,0.9039144,1258.2969,255.86934,0.9457786
1697,1262.2986,307.47385,0.9059198,1222.5721,277.54337,0.9759759,1257.7449,254.7006,0.9524829
1698,1261.8262,306.58313,0.9276999,1221.813,277.79395,0.96309835,1257.8954,254.14888,0.9915238
1699,1263.53,306.76447,0.9135903,1224.4124,277.34045,0.91311705,1260.173,253.29164,0.98321676
1700,1261.929,306.7518,0.92019236,1222.3943,277.4308,0.9306152,1258.0852,253.44969,0.9318431
1701,1261.267,306.67715,0.9240113,1222.1938,276.67014,0.9626108,1258.0555,254.36252,0.986637
1702,1260.6371,307.82413,0.9595099,1221.8113,276.68246,0.9761684,1258.3503,254.46979,1.0
1703,1261.9768,304.95575,0.88819754,1222.215,276.702,0.976924,1255.8015,253.93347,0.9266443
1704,1260.8129,304.92657,0.90562254,1221.6208,277.58768,0.9715134,1255.8589,254.36232,0.88782775
1705,1261.8276,305.34317,0.9249038,1221.8438,277.61966,0.94797677,1256.0742,254.85991,0.88164634
1706,1261.174,304.5378,0.86911124,1221.2654,277.2435,0.987149,1255.9233,252.96547,0.9131206
1707,1261.6196,305.29868,0.93675995,1221.383,279.24506,0.856906,1256.1373,254.63094,0.8757237
1708,1260.9757,305.1748,0.9147959,1220.6421,277.75177,0.9679592,1255.8584,253.01932,0.92318565
1709,1260.2078,305.20975,0.9132026,1220.6187,278.15823,0.98754007,1255.9974,253.53685,0.926395
1710,1259.59,303.55447,0.9126501,1221.791,276.93027,0.96572894,1256.2325,252.24449,0.9139855
1711,1260.078,303.2848,0.9097274,1220.2134,277.19653,1.0,1254.5934,251.69214,0.96501225
1712,1259.8616,303.98108,0.89333624,1221.4312,276.1902,0.9941266,1255.7979,251.80145,0.9110437
1713,1259.3348,304.7502,0.84896487,1220.94,275.96164,0.9742853,1255.8876,251.26048,0.9254848
1714,1258.9071,304.2032,0.85015994,1221.1527,274.8863,0.95955193,1256.2814,250.88782,0.93450356
1715,1258.9305,303.68423,0.8793018,1221.0417,274.32144,0.93639505,1255.8713,250.13794,0.9256274
1716,1257.4502,302.90225,0.839887,1219.8944,274.60504,0.98836994,1254.5186,250.46036,0.9638256
1717,1257.5856,302.57306,0.84107655,1220.0648,274.80576,0.97195095,1254.098,251.51907,0.93260026
1718,1258.052,302.0085,0.7707899,1220.3069,273.5746,0.9262462,1255.3256,249.54552,0.9396261
1719,1259.2366,303.83188,0.80579543,1220.8328,274.29623,0.91668075,1254.9,251.78694,0.87838644
1720,1256.9811,302.6136,0.715691,1219.2499,275.02576,0.9001148,1254.0304,249.67946,0.9159757
1721,1256.8167,301.62952,0.68089074,1219.5653,274.53366,0.88480717,1253.8027,249.86978,0.9018432
1722,1256.9935,302.52335,0.6891787,1220.641,273.6032,0.89169765,1254.7882,248.76797,0.88376266
1723,1257.03,302.9958,0.7250091,1220.2662,274.98846,0.84078413,1253.7926,250.52136,0.8297201
1724,1256.377,302.76648,0.7155587,1221.5693,274.4389,0.7791683,1254.9338,248.76434,0.89291924
1725,1256.5111,301.81796,0.676725,1220.7495,274.15115,0.84203696,1252.4628,247.74174,0.8876345
1726,1257.965,301.4541,0.7387733,1220.1432,273.70395,0.85469,1253.2589,248.29178,0.8264752
1727,1257.59,301.31448,0.7995405,1221.0105,276.1248,0.7841462,1252.7855,248.2748,0.83441526
1728,1257.4811,301.26007,0.77341783,1222.6913,274.65793,0.81910604,1254.6898,248.26056,0.8710701
1729,1258.5472,300.93744,0.7472863,1224.2539,272.46924,0.7464676,1254.5782,247.82219,0.72425234
1730,1259.0125,299.20078,0.75860256,1222.1108,270.66464,0.88206816,1253.6542,245.88136,0.8414969
1731,1258.7446,298.46063,0.73530185,1220.9276,271.75385,0.8228753,1252.7058,246.10403,0.7840217
1732,1258.6255,298.88684,0.75034225,1220.5946,272.4896,0.7888342,1252.6718,246.79579,0.8609294
1733,1258.1133,298.10132,0.64087886,1221.1472,272.17688,0.69100964,1251.7852,246.06712,0.7751988
1734,1257.4569,298.84912,0.6941459,1220.0853,271.3405,0.75831187,1253.1179,246.75247,0.8317281
1735,1257.453,299.4573,0.7811375,1218.9945,273.64575,0.771129,1253.3124,248.0697,0.7728471
1736,1256.6229,299.56854,0.7561858,1217.7076,273.33408,0.8137388,1252.1289,247.55917,0.7922985
1737,1256.9045,299.4739,0.83887845,1218.8032,271.77563,0.83164513,1253.8496,246.36807,0.847918
1738,1257.2777,299.0202,0.82688135,1217.4148,271.0807,0.82906264,1251.9222,245.05682,0.7967635
1739,1256.4792,298.8312,0.7063645,1219.1245,270.43158,0.7660339,1251.8423,243.05336,0.6403971
1740,1256.3142,299.9693,0.76351964,1218.0378,270.2076,0.84553224,1251.9915,243.13443,0.768364
1741,1256.4696,299.40802,0.7742104,1217.5923,270.52695,0.8222577,1252.3243,243.12404,0.8222216
1742,1256.7191,299.55453,0.83340675,1218.0356,269.5073,0.85442424,1252.4713,242.84377,0.89405465
1743,1256.5424,298.07413,0.77111137,1218.8881,268.3666,0.8786617,1251.9302,239.67615,0.8632689
1744,1256.2189,298.38788,0.7666744,1218.3754,269.13306,0.8702253,1251.7762,241.35008,0.864938
1745,1256.2932,297.35175,0.7526256,1218.2727,268.08643,0.8814329,1252.1124,241.85179,0.85683095
1746,1255.8014,296.76822,0.70278907,1216.8529,269.0629,0.8376657,1250.0115,241.27975,0.82518774
1747,1256.4934,296.55963,0.67722505,1217.9603,268.972,0.8386431,1249.0436,240.64862,0.80879056
1748,1256.213,297.255,0.7500517,1218.3801,269.0464,0.8308545,1250.5903,241.76744,0.78837335
1749,1256.5532,296.48392,0.6922577,1219.338,267.57068,0.81340086,1250.6572,240.99985,0.7722673
1750,1255.7455,297.35892,0.7120816,1220.4384,266.39444,0.7818081,1251.7888,241.64735,0.70602256
1751,1255.9568,297.3454,0.6955693,1224.3071,266.19635,0.6259329,1251.8652,240.9742,0.5850387
1752,1255.4093,297.85806,0.7700664,1220.5029,265.6309,0.76875126,1252.8369,241.5493,0.7177372
1753,1254.503,297.85852,0.72479063,1221.2882,265.5475,0.6720684,1252.4303,241.70793,0.5868026
1754,1254.1014,298.00632,0.6917813,1219.2987,266.7141,0.6540368,1251.0927,241.76004,0.5023796
1755,1253.5679,298.478,0.7632994,1167.016,331.19348,0.65046954,1177.76,378.72556,0.66132027
1756,1254.7777,295.57928,0.74455243,1225.9457,264.6542,0.6045142,1253.4122,242.33362,0.7035759
1757,1252.9204,297.9415,0.7228118,1220.1869,265.65668,0.5625426,1252.6929,245.5129,0.6120107
1758,1253.0917,296.98492,0.7624734,1220.0189,266.9888,0.62210375,1253.4733,243.9529,0.77567685
1759,1250.9774,297.39838,0.72232586,1218.306,266.0314,0.443663,1253.6038,245.66339,0.6852878
1760,1251.1411,298.75937,0.8475219,1215.6294,269.95734,0.501845,1251.9078,247.1063,0.7289068
1761,1248.1672,299.29584,0.85828716,1213.4928,266.50055,0.5399938,1250.8606,245.89227,0.80295247
1762,1247.6703,298.25162,0.8887323,1215.3171,269.37405,0.40308878,1249.8011,245.07825,0.7664437
1763,1244.1443,298.99744,0.9484879,1208.9089,270.7723,0.4060293,1247.3489,246.27107,0.7259173
1764,1239.8289,299.74625,0.8611263,1209.3597,265.5054,0.5144281,1246.3937,246.81122,0.83314747
1765,1235.7535,299.32486,0.8640476,1205.7961,272.71454,0.41833442,1244.124,245.08105,0.90866727
1766,1230.4185,298.4059,0.94749653,1204.399,259.1641,0.54686373,1240.2828,244.32664,0.8092435
1767,1222.7521,299.6814,0.8476882,1195.0889,260.35242,0.43460783,1236.8777,248.33582,0.819496
1768,1217.1886,298.80356,0.8624936,1188.9615,263.57205,0.5554554,1232.7314,246.02458,0.80732214
1769,1207.2834,300.24896,0.9185431,1170.6196,270.86163,0.671672,1221.2856,247.89589,0.8496137
1770,1203.3303,300.49527,0.86697084,1171.0662,269.74103,0.57719284,1219.8439,248.80821,0.8279008
1771,1189.9718,312.0197,0.85438985,1155.164,281.91315,0.70176286,1209.4408,259.54254,0.8368238
1772,1183.5797,313.21634,0.8386083,1149.9363,284.03128,0.743739,1203.129,264.70978,0.8536792
1773,1175.237,313.10913,0.8971134,1139.2618,287.02435,0.66702306,1192.0197,268.07465,0.900226
1774,1160.1,316.27478,0.6767397,1128.5432,293.54544,0.65838563,1182.2019,277.54932,0.6932554
1775,1150.5631,325.85675,0.7582043,1118.0786,295.78503,0.721489,1172.373,278.43744,0.8188299
1776,1142.1926,325.33118,0.8167784,1111.2855,300.98676,0.69477475,1162.2205,280.92313,0.762458
1777,1137.7588,326.14294,0.84608173,1102.1609,299.1461,0.7347685,1155.4221,279.1582,0.6721853
1778,1130.7627,328.54993,0.85170394,1096.2253,298.78204,0.54398215,1147.2539,278.3641,0.5723177
1779,1124.1383,330.33536,0.8330008,1087.0546,301.9346,0.66449314,1142.8955,278.72974,0.7014178
1780,1119.6443,331.356,0.77035844,1082.6665,303.3426,0.6299279,1138.773,279.1133,0.7077632
1781,1113.6135,332.21533,0.8381516,1076.8613,301.7986,0.6178522,1131.8466,279.6689,0.76740956
1782,1108.5178,331.31363,0.7699815,1071.8014,302.497,0.6919453,1126.2092,278.83945,0.79073924
1783,1102.1608,329.6173,0.7273956,1066.343,299.94586,0.74407077,1120.1588,277.71155,0.7857021
1784,1100.8785,328.6068,0.90416485,1063.2168,298.3156,0.7244052,1117.4915,275.5606,0.8582083
1785,1097.4717,329.8539,0.8858732,1059.7849,300.07886,0.74895346,1114.8154,275.08228,0.8402373
1786,1096.1233,325.2061,0.9326026,1056.4812,298.50443,0.80921733,1110.1576,270.81085,0.8104828
1787,1096.1163,321.69193,0.90397394,1058.2802,295.96277,0.7043196,1108.7975,267.59943,0.91711956
1788,1092.6732,321.7008,0.9469888,1053.043,297.23935,0.8540355,1105.2401,267.74234,0.93926996
1789,1089.1056,321.9535,0.9389946,1048.0955,294.88824,0.8241752,1100.5452,265.16748,0.887392
1790,1084.88,323.4244,1.0,1044.8862,294.8983,0.8358862,1095.0737,266.77765,0.8831671
1791,1081.437,323.49493,1.0,1040.6844,292.7992,0.89972055,1092.2463,266.41876,0.9200329
